Time,Ax,Ay,Az,Gx,Gy,Gz
11:09:07:853,0.022935999557375908,0.013663999736309052,-1.0082080364227295,0.3125,2.125,0.25
11:09:07:858,0.022935999557375908,0.013663999736309052,-1.0082080364227295,0.1875,2.9375,0.25
11:09:07:861,0.022935999557375908,0.013663999736309052,-1.0082080364227295,0.1875,2.9375,0.25
11:09:07:867,0.022935999557375908,0.013663999736309052,-1.0082080364227295,0.1875,2.9375,0.25
11:09:07:874,0.018543999642133713,0.011711999773979187,-0.9955199956893921,0.1875,2.9375,0.25
11:09:07:880,0.018543999642133713,0.011711999773979187,-0.9955199956893921,0.1875,2.9375,0.25
11:09:07:884,0.018543999642133713,0.011711999773979187,-0.9955199956893921,0.1875,2.9375,0.25
11:09:07:889,0.018543999642133713,0.011711999773979187,-0.9955199956893921,0.125,3.0,0.3125
11:09:07:893,0.018543999642133713,0.011711999773979187,-0.9955199956893921,0.125,3.0,0.3125
11:09:07:897,0.018543999642133713,0.011711999773979187,-0.9955199956893921,0.125,3.0,0.3125
11:09:07:904,0.01756799966096878,0.01268799975514412,-0.9896640181541443,0.125,3.0,0.3125
11:09:07:908,0.01756799966096878,0.01268799975514412,-0.9896640181541443,0.125,3.0,0.3125
11:09:07:912,0.01756799966096878,0.01268799975514412,-0.9896640181541443,0.125,3.0,0.3125
11:09:07:918,0.01756799966096878,0.01268799975514412,-0.9896640181541443,0.3125,2.8125,0.1875
11:09:07:922,0.01756799966096878,0.01268799975514412,-0.9896640181541443,0.3125,2.8125,0.1875
11:09:07:926,0.01756799966096878,0.01268799975514412,-0.9896640181541443,0.3125,2.8125,0.1875
11:09:07:936,0.02147199958562851,0.014639999717473984,-1.0013760328292847,0.3125,2.8125,0.1875
11:09:07:940,0.02147199958562851,0.014639999717473984,-1.0013760328292847,0.3125,2.8125,0.1875
11:09:07:943,0.02147199958562851,0.014639999717473984,-1.0013760328292847,0.3125,2.8125,0.1875
11:09:07:949,0.02147199958562851,0.014639999717473984,-1.0013760328292847,0.0625,2.8125,0.0
11:09:07:953,0.02147199958562851,0.014639999717473984,-1.0013760328292847,0.0625,2.8125,0.0
11:09:07:957,0.02147199958562851,0.014639999717473984,-1.0013760328292847,0.0625,2.8125,0.0
11:09:07:965,0.023423999547958374,0.013663999736309052,-0.9974719882011414,0.0625,2.8125,0.0
11:09:07:969,0.023423999547958374,0.013663999736309052,-0.9974719882011414,0.0625,2.8125,0.0
11:09:07:974,0.023423999547958374,0.013663999736309052,-0.9974719882011414,0.0625,2.8125,0.0
11:09:07:979,0.023423999547958374,0.013663999736309052,-0.9974719882011414,0.0625,2.9375,0.375
11:09:07:983,0.023423999547958374,0.013663999736309052,-0.9974719882011414,0.0625,2.9375,0.375
11:09:07:987,0.023423999547958374,0.013663999736309052,-0.9974719882011414,0.0625,2.9375,0.375
11:09:07:995,0.022935999557375908,0.014639999717473984,-0.9955199956893921,0.0625,2.9375,0.375
11:09:08:000,0.022935999557375908,0.014639999717473984,-0.9955199956893921,0.0625,2.9375,0.375
11:09:08:004,0.022935999557375908,0.014639999717473984,-0.9955199956893921,0.0625,2.9375,0.375
11:09:08:009,0.022935999557375908,0.014639999717473984,-0.9955199956893921,0.1875,1.8125,0.125
11:09:08:012,0.022935999557375908,0.014639999717473984,-0.9955199956893921,0.1875,1.8125,0.125
11:09:08:016,0.022935999557375908,0.014639999717473984,-0.9955199956893921,0.1875,1.8125,0.125
11:09:08:024,0.02781599946320057,0.01268799975514412,-0.9916160106658936,0.1875,1.8125,0.125
11:09:08:028,0.02781599946320057,0.01268799975514412,-0.9916160106658936,0.1875,1.8125,0.125
11:09:08:034,0.02781599946320057,0.01268799975514412,-0.9916160106658936,0.1875,1.8125,0.125
11:09:08:039,0.02781599946320057,0.01268799975514412,-0.9916160106658936,0.0,2.6875,0.0
11:09:08:043,0.02781599946320057,0.01268799975514412,-0.9916160106658936,0.0,2.6875,0.0
11:09:08:047,0.02781599946320057,0.01268799975514412,-0.9916160106658936,0.0,2.6875,0.0
11:09:08:054,0.021959999576210976,0.013663999736309052,-0.9916160106658936,0.0,2.6875,0.0
11:09:08:058,0.021959999576210976,0.013663999736309052,-0.9916160106658936,0.0,2.6875,0.0
11:09:08:062,0.021959999576210976,0.013663999736309052,-0.9916160106658936,0.0,2.6875,0.0
11:09:08:069,0.021959999576210976,0.013663999736309052,-0.9916160106658936,0.0625,2.5625,0.0625
11:09:08:073,0.021959999576210976,0.013663999736309052,-0.9916160106658936,0.0625,2.5625,0.0625
11:09:08:077,0.021959999576210976,0.013663999736309052,-0.9916160106658936,0.0625,2.5625,0.0625
11:09:08:084,0.024399999529123306,0.013663999736309052,-0.9964960217475891,0.0625,2.5625,0.0625
11:09:08:089,0.024399999529123306,0.013663999736309052,-0.9964960217475891,0.0625,2.5625,0.0625
11:09:08:093,0.024399999529123306,0.013663999736309052,-0.9964960217475891,0.0625,2.5625,0.0625
11:09:08:101,0.024399999529123306,0.013663999736309052,-0.9964960217475891,-0.0625,2.6875,0.25
11:09:08:104,0.024399999529123306,0.013663999736309052,-0.9964960217475891,-0.0625,2.6875,0.25
11:09:08:109,0.024399999529123306,0.013663999736309052,-0.9964960217475891,-0.0625,2.6875,0.25
11:09:08:115,0.023423999547958374,0.010735999792814255,-0.9964960217475891,-0.0625,2.6875,0.25
11:09:08:119,0.023423999547958374,0.010735999792814255,-0.9964960217475891,-0.0625,2.6875,0.25
11:09:08:124,0.023423999547958374,0.010735999792814255,-0.9964960217475891,-0.0625,2.6875,0.25
11:09:08:129,0.023423999547958374,0.010735999792814255,-0.9964960217475891,0.5,2.375,0.125
11:09:08:132,0.023423999547958374,0.010735999792814255,-0.9964960217475891,0.5,2.375,0.125
11:09:08:136,0.023423999547958374,0.010735999792814255,-0.9964960217475891,0.5,2.375,0.125
11:09:08:145,0.020983999595046043,0.014639999717473984,-0.9925919771194458,0.5,2.375,0.125
11:09:08:149,0.020983999595046043,0.014639999717473984,-0.9925919771194458,0.5,2.375,0.125
11:09:08:156,0.020983999595046043,0.014639999717473984,-0.9925919771194458,0.5,2.375,0.125
11:09:08:162,0.020983999595046043,0.014639999717473984,-0.9925919771194458,0.5,2.6875,0.0625
11:09:08:172,0.020983999595046043,0.014639999717473984,-0.9925919771194458,0.5,2.6875,0.0625
11:09:08:176,0.020983999595046043,0.014639999717473984,-0.9925919771194458,0.5,2.6875,0.0625
11:09:08:180,0.024399999529123306,0.01903199963271618,-1.0013760328292847,0.5,2.6875,0.0625
11:09:08:184,0.024399999529123306,0.01903199963271618,-1.0013760328292847,0.5,2.6875,0.0625
11:09:08:189,0.024399999529123306,0.01903199963271618,-1.0013760328292847,0.5,2.6875,0.0625
11:09:08:197,0.024399999529123306,0.01903199963271618,-1.0013760328292847,0.375,2.6875,0.3125
11:09:08:201,0.024399999529123306,0.01903199963271618,-1.0013760328292847,0.375,2.6875,0.3125
11:09:08:205,0.024399999529123306,0.01903199963271618,-1.0013760328292847,0.375,2.6875,0.3125
11:09:08:211,0.026839999482035637,0.011711999773979187,-0.9916160106658936,0.375,2.6875,0.3125
11:09:08:214,0.026839999482035637,0.011711999773979187,-0.9916160106658936,0.375,2.6875,0.3125
11:09:08:218,0.026839999482035637,0.011711999773979187,-0.9916160106658936,0.375,2.6875,0.3125
11:09:08:223,0.026839999482035637,0.011711999773979187,-0.9916160106658936,-0.25,2.375,0.25
11:09:08:227,0.026839999482035637,0.011711999773979187,-0.9916160106658936,-0.25,2.375,0.25
11:09:08:230,0.026839999482035637,0.011711999773979187,-0.9916160106658936,-0.25,2.375,0.25
11:09:08:236,0.023423999547958374,0.013663999736309052,-0.9935680031776428,-0.25,2.375,0.25
11:09:08:240,0.023423999547958374,0.013663999736309052,-0.9935680031776428,-0.25,2.375,0.25
11:09:08:244,0.023423999547958374,0.013663999736309052,-0.9935680031776428,-0.25,2.375,0.25
11:09:08:254,0.023423999547958374,0.013663999736309052,-0.9935680031776428,0.0,2.8125,0.0
11:09:08:258,0.023423999547958374,0.013663999736309052,-0.9935680031776428,0.0,2.8125,0.0
11:09:08:262,0.023423999547958374,0.013663999736309052,-0.9935680031776428,0.0,2.8125,0.0
11:09:08:267,0.02635199949145317,0.010735999792814255,-0.986735999584198,0.0,2.8125,0.0
11:09:08:271,0.02635199949145317,0.010735999792814255,-0.986735999584198,0.0,2.8125,0.0
11:09:08:275,0.02635199949145317,0.010735999792814255,-0.986735999584198,0.0,2.8125,0.0
11:09:08:280,0.02635199949145317,0.010735999792814255,-0.986735999584198,-0.125,2.5,0.125
11:09:08:284,0.02635199949145317,0.010735999792814255,-0.986735999584198,-0.125,2.5,0.125
11:09:08:289,0.02635199949145317,0.010735999792814255,-0.986735999584198,-0.125,2.5,0.125
11:09:08:295,0.01756799966096878,0.01268799975514412,-0.9935680031776428,-0.125,2.5,0.125
11:09:08:299,0.01756799966096878,0.01268799975514412,-0.9935680031776428,-0.125,2.5,0.125
11:09:08:303,0.01756799966096878,0.01268799975514412,-0.9935680031776428,-0.125,2.5,0.125
11:09:08:310,0.01756799966096878,0.01268799975514412,-0.9935680031776428,-0.125,2.875,-0.1875
11:09:08:313,0.01756799966096878,0.01268799975514412,-0.9935680031776428,-0.125,2.875,-0.1875
11:09:08:319,0.01756799966096878,0.01268799975514412,-0.9935680031776428,-0.125,2.875,-0.1875
11:09:08:325,0.024399999529123306,0.011711999773979187,-0.9994239807128906,-0.125,2.875,-0.1875
11:09:08:329,0.024399999529123306,0.011711999773979187,-0.9994239807128906,-0.125,2.875,-0.1875
11:09:08:333,0.024399999529123306,0.011711999773979187,-0.9994239807128906,-0.125,2.875,-0.1875
11:09:08:340,0.024399999529123306,0.011711999773979187,-0.9994239807128906,-0.125,2.125,0.1875
11:09:08:344,0.024399999529123306,0.011711999773979187,-0.9994239807128906,-0.125,2.125,0.1875
11:09:08:348,0.024399999529123306,0.011711999773979187,-0.9994239807128906,-0.125,2.125,0.1875
11:09:08:355,0.022447999566793442,0.01268799975514412,-0.9935680031776428,-0.125,2.125,0.1875
11:09:08:359,0.022447999566793442,0.01268799975514412,-0.9935680031776428,-0.125,2.125,0.1875
11:09:08:365,0.022447999566793442,0.01268799975514412,-0.9935680031776428,-0.125,2.125,0.1875
11:09:08:370,0.022447999566793442,0.01268799975514412,-0.9935680031776428,-0.125,3.0,0.125
11:09:08:373,0.022447999566793442,0.01268799975514412,-0.9935680031776428,-0.125,3.0,0.125
11:09:08:377,0.022447999566793442,0.01268799975514412,-0.9935680031776428,-0.125,3.0,0.125
11:09:08:385,0.022447999566793442,0.013663999736309052,-1.0003999471664429,-0.125,3.0,0.125
11:09:08:390,0.022447999566793442,0.013663999736309052,-1.0003999471664429,-0.125,3.0,0.125
11:09:08:394,0.022447999566793442,0.013663999736309052,-1.0003999471664429,-0.125,3.0,0.125
11:09:08:400,0.022447999566793442,0.013663999736309052,-1.0003999471664429,0.0,2.4375,-0.0625
11:09:08:404,0.022447999566793442,0.013663999736309052,-1.0003999471664429,0.0,2.4375,-0.0625
11:09:08:408,0.022447999566793442,0.013663999736309052,-1.0003999471664429,0.0,2.4375,-0.0625
11:09:08:418,0.024399999529123306,0.01268799975514412,-0.9935680031776428,0.0,2.4375,-0.0625
11:09:08:423,0.024399999529123306,0.01268799975514412,-0.9935680031776428,0.0,2.4375,-0.0625
11:09:08:427,0.024399999529123306,0.01268799975514412,-0.9935680031776428,0.0,2.4375,-0.0625
11:09:08:432,0.024399999529123306,0.01268799975514412,-0.9935680031776428,0.4375,2.875,0.3125
11:09:08:435,0.024399999529123306,0.01268799975514412,-0.9935680031776428,0.4375,2.875,0.3125
11:09:08:440,0.024399999529123306,0.01268799975514412,-0.9935680031776428,0.4375,2.875,0.3125
11:09:08:446,0.023423999547958374,0.009759999811649323,-0.9974719882011414,0.4375,2.875,0.3125
11:09:08:452,0.023423999547958374,0.009759999811649323,-0.9974719882011414,0.4375,2.875,0.3125
11:09:08:456,0.023423999547958374,0.009759999811649323,-0.9974719882011414,0.4375,2.875,0.3125
11:09:08:461,0.023423999547958374,0.009759999811649323,-0.9974719882011414,0.25,2.375,0.0625
11:09:08:466,0.023423999547958374,0.009759999811649323,-0.9974719882011414,0.25,2.375,0.0625
11:09:08:470,0.023423999547958374,0.009759999811649323,-0.9974719882011414,0.25,2.375,0.0625
11:09:08:476,0.020983999595046043,0.011711999773979187,-1.0003999471664429,0.25,2.375,0.0625
11:09:08:480,0.020983999595046043,0.011711999773979187,-1.0003999471664429,0.25,2.375,0.0625
11:09:08:486,0.020983999595046043,0.011711999773979187,-1.0003999471664429,0.25,2.375,0.0625
11:09:08:491,0.020983999595046043,0.011711999773979187,-1.0003999471664429,0.375,2.1875,-0.1875
11:09:08:495,0.020983999595046043,0.011711999773979187,-1.0003999471664429,0.375,2.1875,-0.1875
11:09:08:499,0.020983999595046043,0.011711999773979187,-1.0003999471664429,0.375,2.1875,-0.1875
11:09:08:506,0.02781599946320057,0.009759999811649323,-0.9945440292358398,0.375,2.1875,-0.1875
11:09:08:510,0.02781599946320057,0.009759999811649323,-0.9945440292358398,0.375,2.1875,-0.1875
11:09:08:514,0.02781599946320057,0.009759999811649323,-0.9945440292358398,0.375,2.1875,-0.1875
11:09:08:520,0.02781599946320057,0.009759999811649323,-0.9945440292358398,0.375,2.9375,0.25
11:09:08:524,0.02781599946320057,0.009759999811649323,-0.9945440292358398,0.375,2.9375,0.25
11:09:08:529,0.02781599946320057,0.009759999811649323,-0.9945440292358398,0.375,2.9375,0.25
11:09:08:540,0.021959999576210976,0.01268799975514412,-0.9945440292358398,0.375,2.9375,0.25
11:09:08:544,0.021959999576210976,0.01268799975514412,-0.9945440292358398,0.375,2.9375,0.25
11:09:08:549,0.021959999576210976,0.01268799975514412,-0.9945440292358398,0.375,2.9375,0.25
11:09:08:553,0.021959999576210976,0.01268799975514412,-0.9945440292358398,0.1875,3.0625,-0.0625
11:09:08:558,0.021959999576210976,0.01268799975514412,-0.9945440292358398,0.1875,3.0625,-0.0625
11:09:08:560,0.021959999576210976,0.01268799975514412,-0.9945440292358398,0.1875,3.0625,-0.0625
11:09:08:566,0.024399999529123306,0.014639999717473984,-0.987712025642395,0.1875,3.0625,-0.0625
11:09:08:571,0.024399999529123306,0.014639999717473984,-0.987712025642395,0.1875,3.0625,-0.0625
11:09:08:576,0.024399999529123306,0.014639999717473984,-0.987712025642395,0.1875,3.0625,-0.0625
11:09:08:581,0.024399999529123306,0.014639999717473984,-0.987712025642395,0.125,2.25,0.1875
11:09:08:584,0.024399999529123306,0.014639999717473984,-0.987712025642395,0.125,2.25,0.1875
11:09:08:588,0.024399999529123306,0.014639999717473984,-0.987712025642395,0.125,2.25,0.1875
11:09:08:596,0.023423999547958374,0.011711999773979187,-0.9974719882011414,0.125,2.25,0.1875
11:09:08:601,0.023423999547958374,0.011711999773979187,-0.9974719882011414,0.125,2.25,0.1875
11:09:08:606,0.023423999547958374,0.011711999773979187,-0.9974719882011414,0.125,2.25,0.1875
11:09:08:613,0.023423999547958374,0.011711999773979187,-0.9974719882011414,0.1875,2.875,0.4375
11:09:08:620,0.023423999547958374,0.011711999773979187,-0.9974719882011414,0.1875,2.875,0.4375
11:09:08:623,0.023423999547958374,0.011711999773979187,-0.9974719882011414,0.1875,2.875,0.4375
11:09:08:628,0.02537599951028824,0.013663999736309052,-0.9945440292358398,0.1875,2.875,0.4375
11:09:08:632,0.02537599951028824,0.013663999736309052,-0.9945440292358398,0.1875,2.875,0.4375
11:09:08:636,0.02537599951028824,0.013663999736309052,-0.9945440292358398,0.1875,2.875,0.4375
11:09:08:643,0.02537599951028824,0.013663999736309052,-0.9945440292358398,0.0625,2.9375,0.0
11:09:08:646,0.02537599951028824,0.013663999736309052,-0.9945440292358398,0.0625,2.9375,0.0
11:09:08:650,0.02537599951028824,0.013663999736309052,-0.9945440292358398,0.0625,2.9375,0.0
11:09:08:656,0.020983999595046043,0.011711999773979187,-0.9896640181541443,0.0625,2.9375,0.0
11:09:08:660,0.020983999595046043,0.011711999773979187,-0.9896640181541443,0.0625,2.9375,0.0
11:09:08:664,0.020983999595046043,0.011711999773979187,-0.9896640181541443,0.0625,2.9375,0.0
11:09:08:671,0.020983999595046043,0.011711999773979187,-0.9896640181541443,0.0,2.75,0.25
11:09:08:674,0.020983999595046043,0.011711999773979187,-0.9896640181541443,0.0,2.75,0.25
11:09:08:678,0.020983999595046043,0.011711999773979187,-0.9896640181541443,0.0,2.75,0.25
11:09:08:686,0.02537599951028824,0.015615999698638916,-0.9974719882011414,0.0,2.75,0.25
11:09:08:691,0.02537599951028824,0.015615999698638916,-0.9974719882011414,0.0,2.75,0.25
11:09:08:695,0.02537599951028824,0.015615999698638916,-0.9974719882011414,0.0,2.75,0.25
11:09:08:701,0.02537599951028824,0.015615999698638916,-0.9974719882011414,-0.25,2.6875,0.0
11:09:08:708,0.02537599951028824,0.015615999698638916,-0.9974719882011414,-0.25,2.6875,0.0
11:09:08:712,0.02537599951028824,0.015615999698638916,-0.9974719882011414,-0.25,2.6875,0.0
11:09:08:717,0.02635199949145317,0.006831999868154526,-0.9896640181541443,-0.25,2.6875,0.0
11:09:08:721,0.02635199949145317,0.006831999868154526,-0.9896640181541443,-0.25,2.6875,0.0
11:09:08:725,0.02635199949145317,0.006831999868154526,-0.9896640181541443,-0.25,2.6875,0.0
11:09:08:731,0.02635199949145317,0.006831999868154526,-0.9896640181541443,0.1875,2.375,0.1875
11:09:08:735,0.02635199949145317,0.006831999868154526,-0.9896640181541443,0.1875,2.375,0.1875
11:09:08:742,0.02635199949145317,0.006831999868154526,-0.9896640181541443,0.1875,2.375,0.1875
11:09:08:747,0.023423999547958374,0.011711999773979187,-0.9896640181541443,0.1875,2.375,0.1875
11:09:08:751,0.023423999547958374,0.011711999773979187,-0.9896640181541443,0.1875,2.375,0.1875
11:09:08:755,0.023423999547958374,0.011711999773979187,-0.9896640181541443,0.1875,2.375,0.1875
11:09:08:761,0.023423999547958374,0.011711999773979187,-0.9896640181541443,0.25,2.5,0.3125
11:09:08:765,0.023423999547958374,0.011711999773979187,-0.9896640181541443,0.25,2.5,0.3125
11:09:08:770,0.023423999547958374,0.011711999773979187,-0.9896640181541443,0.25,2.5,0.3125
11:09:08:777,0.021959999576210976,0.011711999773979187,-0.9994239807128906,0.25,2.5,0.3125
11:09:08:781,0.021959999576210976,0.011711999773979187,-0.9994239807128906,0.25,2.5,0.3125
11:09:08:785,0.021959999576210976,0.011711999773979187,-0.9994239807128906,0.25,2.5,0.3125
11:09:08:791,0.021959999576210976,0.011711999773979187,-0.9994239807128906,0.375,2.5625,0.0625
11:09:08:795,0.021959999576210976,0.011711999773979187,-0.9994239807128906,0.375,2.5625,0.0625
11:09:08:800,0.021959999576210976,0.011711999773979187,-0.9994239807128906,0.375,2.5625,0.0625
11:09:08:807,0.02000799961388111,0.010735999792814255,-0.9916160106658936,0.375,2.5625,0.0625
11:09:08:811,0.02000799961388111,0.010735999792814255,-0.9916160106658936,0.375,2.5625,0.0625
11:09:08:815,0.02000799961388111,0.010735999792814255,-0.9916160106658936,0.375,2.5625,0.0625
11:09:08:821,0.02000799961388111,0.010735999792814255,-0.9916160106658936,0.25,2.625,-0.1875
11:09:08:829,0.02000799961388111,0.010735999792814255,-0.9916160106658936,0.25,2.625,-0.1875
11:09:08:833,0.02000799961388111,0.010735999792814255,-0.9916160106658936,0.25,2.625,-0.1875
11:09:08:837,0.021959999576210976,0.009759999811649323,-0.9896640181541443,0.25,2.625,-0.1875
11:09:08:841,0.021959999576210976,0.009759999811649323,-0.9896640181541443,0.25,2.625,-0.1875
