Time,Ax,Ay,Az,Gx,Gy,Gz
20:57:49:950,0.019519999623298645,0.007807999849319458,-0.9935680031776428,0.125,2.1875,0.25
20:57:50:010,0.01512799970805645,0.011711999773979187,-0.9955199956893921,0.0,2.4375,0.0625
20:57:50:070,0.023423999547958374,0.009759999811649323,-0.9916160106658936,-0.1875,2.8125,0.3125
20:57:50:130,0.018543999642133713,0.010735999792814255,-0.9886879920959473,-0.1875,2.5625,0.5
20:57:50:190,0.016103999689221382,0.009759999811649323,-0.9955199956893921,0.0,2.5625,0.1875
20:57:50:250,0.01512799970805645,0.006831999868154526,-0.9964960217475891,0.1875,3.125,0.0625
20:57:50:305,0.01659199967980385,0.007807999849319458,-0.9955199956893921,-0.3125,2.875,0.375
20:57:50:360,0.016103999689221382,0.009759999811649323,-0.9925919771194458,0.0,2.625,0.25
20:57:50:420,0.012199999764561653,0.009759999811649323,-0.9994239807128906,-0.5,2.625,-0.125
20:57:50:480,0.020983999595046043,0.011711999773979187,-0.9916160106658936,0.5,2.5625,0.1875
20:57:50:540,0.018543999642133713,0.009759999811649323,-0.9984480142593384,0.625,3.3125,0.5
20:57:50:600,0.010735999792814255,0.01268799975514412,-0.9916160106658936,0.0625,3.0625,-0.0625
20:57:50:660,0.01756799966096878,0.004879999905824661,-0.9935680031776428,0.125,2.8125,-0.3125
20:57:50:720,0.013175999745726585,0.006831999868154526,-0.9916160106658936,0.8125,2.8125,0.1875
20:57:50:781,0.013175999745726585,0.009759999811649323,-0.9896640181541443,0.0625,2.75,0.0625
20:57:50:841,0.01903199963271618,0.006831999868154526,-0.9974719882011414,0.25,3.0625,-0.0625
20:57:50:901,0.018543999642133713,0.010735999792814255,-0.9974719882011414,0.25,2.5625,-0.0625
20:57:50:961,0.01659199967980385,0.010735999792814255,-0.9974719882011414,0.1875,2.6875,0.1875
20:57:51:021,0.01756799966096878,0.011711999773979187,-1.0052800178527832,0.125,2.625,0.0625
20:57:51:081,0.01659199967980385,0.007807999849319458,-0.9916160106658936,0.25,3.375,0.125
20:57:51:141,0.020983999595046043,0.009759999811649323,-0.9916160106658936,0.1875,2.9375,0.125
20:57:51:201,0.019519999623298645,0.006831999868154526,-0.9916160106658936,0.0625,2.625,0.0
20:57:51:261,0.009759999811649323,0.01268799975514412,-1.0003999471664429,-0.125,2.75,0.25
20:57:51:321,0.011711999773979187,0.011711999773979187,-0.9984480142593384,0.25,2.5,0.1875
20:57:51:381,0.017079999670386314,0.01268799975514412,-0.9945440292358398,0.25,3.125,0.0
20:57:51:441,0.010735999792814255,0.00878399983048439,-1.0072319507598877,0.5625,2.75,0.25
20:57:51:501,0.016103999689221382,0.009759999811649323,-0.9984480142593384,-0.0625,2.5625,0.25
20:57:51:561,0.01756799966096878,0.010735999792814255,-0.987712025642395,0.1875,2.375,0.125
20:57:51:621,-0.0004879999905824661,0.01903199963271618,-0.9511119723320007,-0.375,1.9375,0.0625
20:57:51:681,0.007319999858736992,0.00878399983048439,-0.9935680031776428,0.625,2.125,-0.125
20:57:51:741,0.031231999397277832,0.00878399983048439,-1.0082080364227295,-0.125,2.875,0.25
20:57:51:802,0.008295999839901924,0.014151999726891518,-0.9886879920959473,-0.5,3.375,0.1875
20:57:51:862,0.007807999849319458,0.009759999811649323,-1.0604239702224731,0.1875,2.5,0.4375
20:57:51:922,0.020495999604463577,0.004879999905824661,-1.034559965133667,0.25,3.5625,0.375
20:57:51:982,0.0004879999905824661,0.00634399987757206,-0.9681919813156128,0.5625,2.4375,0.375
20:57:52:042,0.02000799961388111,0.00878399983048439,-0.9735599756240845,0.4375,2.0625,-0.0625
20:57:52:102,0.013663999736309052,0.006831999868154526,-1.0570080280303955,-0.9375,3.1875,0.0625
20:57:52:162,0.00634399987757206,0.00878399983048439,-0.9501360058784485,0.1875,2.3125,0.0625
20:57:52:222,0.016103999689221382,0.011711999773979187,-0.9745360016822815,0.9375,1.6875,0.1875
20:57:52:284,0.018543999642133713,0.007807999849319458,-0.9925919771194458,0.0625,2.75,0.25
20:57:52:339,0.00878399983048439,0.00878399983048439,-0.9964960217475891,0.0625,2.625,0.3125
20:57:52:399,0.014151999726891518,0.011711999773979187,-0.9955199956893921,-0.25,2.75,0.4375
20:57:52:459,0.01756799966096878,0.006831999868154526,-0.9916160106658936,0.4375,2.6875,0.1875
20:57:52:519,0.008295999839901924,0.00878399983048439,-0.986735999584198,0.25,2.625,0.0625
20:57:52:579,0.01512799970805645,0.00878399983048439,-0.9896640181541443,0.0,2.3125,0.125
20:57:52:639,0.00634399987757206,0.009759999811649323,-1.0003999471664429,0.4375,3.125,0.0
20:57:52:699,0.0009759999811649323,0.01268799975514412,-0.970632016658783,0.125,2.9375,0.1875
20:57:52:759,0.02781599946320057,0.011711999773979187,-0.945743978023529,0.0,4.625,0.125
20:57:52:820,0.014151999726891518,0.007807999849319458,-0.9921039938926697,1.375,2.125,0.75
20:57:52:880,-0.003903999924659729,0.007807999849319458,-1.0052800178527832,0.75,2.8125,0.0
20:57:52:940,0.0302559994161129,0.006831999868154526,-1.0013760328292847,-0.4375,3.3125,0.375
20:57:53:000,0.022447999566793442,0.007807999849319458,-0.9916160106658936,0.0625,3.125,0.125
20:57:53:060,0.004879999905824661,0.007807999849319458,-1.0003999471664429,-0.25,2.6875,-0.0625
20:57:53:120,0.029279999434947968,0.0058559998869895935,-1.0033279657363892,-0.1875,3.0,0.3125
20:57:53:180,0.02000799961388111,0.0058559998869895935,-0.9916160106658936,-0.125,3.0,0.1875
20:57:53:240,0.01268799975514412,0.01268799975514412,-0.9935680031776428,0.0625,2.6875,0.0625
20:57:53:300,0.020495999604463577,0.007807999849319458,-0.9974719882011414,0.4375,3.125,0.4375
20:57:53:355,0.017079999670386314,0.006831999868154526,-0.9925919771194458,-0.25,3.125,-0.125
20:57:53:415,0.021959999576210976,0.009759999811649323,-0.9916160106658936,0.375,2.3125,0.25
20:57:53:475,0.020983999595046043,0.00878399983048439,-0.9925919771194458,0.625,3.1875,0.3125
20:57:53:535,0.011711999773979187,0.007807999849319458,-0.9994239807128906,0.8125,3.4375,0.0
20:57:53:595,0.016103999689221382,0.011711999773979187,-0.9945440292358398,0.125,2.8125,0.1875
20:57:53:655,0.01268799975514412,0.011711999773979187,-1.004304051399231,-0.125,3.3125,0.0625
20:57:53:715,0.02000799961388111,0.010735999792814255,-0.9906399846076965,0.0,2.5,0.125
20:57:53:775,0.021959999576210976,0.010735999792814255,-0.9925919771194458,0.1875,2.875,0.1875
20:57:53:830,0.020495999604463577,0.0058559998869895935,-0.9916160106658936,0.1875,2.1875,0.3125
20:57:53:890,0.016103999689221382,0.006831999868154526,-0.9955199956893921,0.125,2.6875,0.0625
20:57:53:950,0.016103999689221382,0.00878399983048439,-1.0013760328292847,-0.25,2.9375,-0.1875
20:57:54:010,0.02147199958562851,0.006831999868154526,-0.9906399846076965,0.125,2.875,0.375
20:57:54:070,0.020495999604463577,0.009759999811649323,-0.9964960217475891,0.125,3.0,0.0625
20:57:54:130,0.01268799975514412,0.013663999736309052,-0.9945440292358398,-0.125,2.5625,0.125
20:57:54:190,0.01512799970805645,0.010735999792814255,-0.9955199956893921,0.0,2.625,0.0
20:57:54:250,0.014151999726891518,0.00878399983048439,-0.9984480142593384,0.1875,2.8125,0.4375
20:57:54:310,0.014639999717473984,0.009759999811649323,-0.987712025642395,0.1875,3.4375,0.3125
20:57:54:371,0.016103999689221382,0.006831999868154526,-0.986735999584198,0.625,2.375,0.0
20:57:54:431,0.015615999698638916,0.014639999717473984,-0.9984480142593384,0.75,2.875,0.25
20:57:54:491,0.011711999773979187,0.00878399983048439,-0.9886879920959473,0.0,2.5625,-0.125
20:57:54:551,0.01659199967980385,0.009759999811649323,-0.9964960217475891,-0.1875,2.8125,0.0625
20:57:54:611,0.014151999726891518,0.009759999811649323,-0.9955199956893921,0.1875,2.375,0.1875
20:57:54:671,0.01268799975514412,0.00878399983048439,-0.9935680031776428,0.1875,2.8125,0.1875
20:57:54:731,0.02000799961388111,0.007807999849319458,-0.9935680031776428,0.0625,2.875,-0.0625
20:57:54:792,0.01903199963271618,0.014639999717473984,-0.9974719882011414,0.0,2.4375,0.1875
20:57:54:852,0.016103999689221382,0.00878399983048439,-0.9984480142593384,0.125,2.3125,0.1875
20:57:54:913,0.022447999566793442,0.007807999849319458,-0.9916160106658936,0.5,2.75,0.0625
20:57:54:972,0.014151999726891518,0.009759999811649323,-0.9945440292358398,-0.0625,2.625,-0.0625
20:57:55:032,0.014151999726891518,0.006831999868154526,-0.9886879920959473,0.0,2.3125,0.25
20:57:55:092,0.018055999651551247,0.007807999849319458,-0.9906399846076965,0.125,2.8125,0.25
20:57:55:152,0.020495999604463577,0.007807999849319458,-1.002351999282837,0.0625,2.125,0.0
20:57:55:212,0.01756799966096878,0.004879999905824661,-0.9925919771194458,0.25,3.0,-0.0625
20:57:55:272,0.019519999623298645,0.007807999849319458,-0.9984480142593384,0.1875,3.0,0.3125
20:57:55:328,0.01659199967980385,0.004879999905824661,-0.9896640181541443,0.1875,3.0625,0.0
20:57:55:388,0.015615999698638916,0.007807999849319458,-1.0052800178527832,0.6875,2.9375,-0.0625
20:57:55:448,0.01512799970805645,0.01268799975514412,-0.9945440292358398,-0.0625,2.6875,0.3125
20:57:55:508,0.020983999595046043,0.01268799975514412,-0.9955199956893921,0.0,2.8125,0.0
20:57:55:568,0.020983999595046043,0.009759999811649323,-0.9935680031776428,0.1875,1.9375,0.125
20:57:55:628,0.014151999726891518,0.009759999811649323,-0.9906399846076965,-0.25,3.0,0.25
20:57:55:688,0.01756799966096878,0.006831999868154526,-0.9916160106658936,0.3125,2.6875,0.0625
20:57:55:748,0.01756799966096878,0.007807999849319458,-0.9896640181541443,0.0,2.6875,0.0625
20:57:55:808,0.018543999642133713,0.006831999868154526,-0.9974719882011414,0.125,2.4375,0.1875
20:57:55:863,0.020983999595046043,0.0058559998869895935,-1.0033279657363892,0.125,2.5,0.375
20:57:55:923,0.014639999717473984,0.010735999792814255,-0.9935680031776428,0.375,2.5,0.1875
20:57:55:983,0.013175999745726585,0.013663999736309052,-0.9896640181541443,0.0,2.5,0.375
20:57:56:043,0.01512799970805645,0.00878399983048439,-0.9925919771194458,0.375,2.875,-0.1875
20:57:56:103,0.01756799966096878,0.004879999905824661,-0.9925919771194458,0.0,3.0625,0.0
20:57:56:163,0.01756799966096878,0.011711999773979187,-0.9964960217475891,0.3125,3.375,0.25
20:57:56:223,0.016103999689221382,0.006831999868154526,-0.9964960217475891,-0.0625,2.75,0.3125
20:57:56:283,0.016103999689221382,0.0024399999529123306,-0.9974719882011414,0.625,2.4375,0.0625
20:57:56:338,0.017079999670386314,0.015615999698638916,-0.986735999584198,0.0625,2.625,0.25
20:57:56:393,0.02000799961388111,0.007807999849319458,-1.0062559843063354,0.375,3.0625,0.0625
20:57:56:453,0.015615999698638916,0.006831999868154526,-0.9974719882011414,0.0625,2.375,0.5
20:57:56:513,0.019519999623298645,0.009759999811649323,-0.9955199956893921,-0.125,2.3125,0.125
20:57:56:573,0.01268799975514412,0.007807999849319458,-0.9955199956893921,0.5625,2.9375,0.4375
20:57:56:633,0.01659199967980385,0.004391999915242195,-0.9925919771194458,0.0,2.75,0.1875
20:57:56:693,0.014151999726891518,0.01268799975514412,-0.9984480142593384,0.4375,2.3125,-0.1875
20:57:56:753,0.017079999670386314,0.00878399983048439,-0.9896640181541443,0.3125,3.0,0.1875
20:57:56:814,0.011711999773979187,0.00878399983048439,-0.9974719882011414,0.25,2.625,0.4375
20:57:56:874,0.01756799966096878,0.009759999811649323,-0.9974719882011414,0.5625,2.5,-0.125
20:57:56:934,0.018543999642133713,0.009759999811649323,-0.9955199956893921,0.625,2.8125,0.25
20:57:56:994,0.020983999595046043,0.009759999811649323,-0.9925919771194458,0.1875,3.0,0.4375
20:57:57:054,0.022447999566793442,0.010735999792814255,-0.9964960217475891,0.5625,2.9375,0.3125
20:57:57:114,0.016103999689221382,0.007807999849319458,-0.9974719882011414,0.0625,2.8125,0.1875
20:57:57:174,0.01659199967980385,0.009759999811649323,-0.9945440292358398,0.375,2.4375,0.1875
20:57:57:234,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.125,2.75,0.375
20:57:57:294,0.019519999623298645,0.007807999849319458,-0.9974719882011414,0.5,2.9375,-0.0625
20:57:57:354,0.010247999802231789,0.00878399983048439,-0.9916160106658936,-0.25,2.8125,0.375
20:57:57:414,0.016103999689221382,0.01268799975514412,-0.9964960217475891,-0.0625,2.5,0.0
20:57:57:474,0.014151999726891518,0.006831999868154526,-0.9945440292358398,0.0,3.25,0.125
20:57:57:534,0.016103999689221382,0.010735999792814255,-0.987712025642395,-0.125,3.1875,-0.0625
20:57:57:594,0.016103999689221382,0.009759999811649323,-0.9925919771194458,-0.5625,2.1875,0.1875
20:57:57:654,0.01756799966096878,0.009759999811649323,-0.9906399846076965,-0.1875,2.5625,0.1875
20:57:57:714,0.01756799966096878,0.007807999849319458,-0.9994239807128906,0.0,3.1875,0.0
20:57:57:774,0.010735999792814255,0.0058559998869895935,-1.0013760328292847,0.5,2.6875,-0.375
20:57:57:834,0.013175999745726585,0.010735999792814255,-0.9955199956893921,-0.0625,2.875,-0.3125
20:57:57:889,0.016103999689221382,0.00878399983048439,-0.9984480142593384,0.0625,3.0,0.0
20:57:57:949,0.01659199967980385,0.011711999773979187,-0.9945440292358398,0.125,2.875,-0.0625
20:57:58:009,0.016103999689221382,0.007807999849319458,-0.9925919771194458,0.3125,2.625,0.125
20:57:58:069,0.019519999623298645,0.007807999849319458,-0.9974719882011414,-0.1875,2.25,0.25
20:57:58:129,0.020983999595046043,0.009759999811649323,-0.9964960217475891,0.3125,2.5625,0.1875
20:57:58:189,0.01903199963271618,0.00878399983048439,-0.9955199956893921,0.0625,2.5625,0.3125
20:57:58:249,0.01903199963271618,0.007807999849319458,-0.9974719882011414,0.5,2.8125,0.1875
20:57:58:309,0.014151999726891518,0.006831999868154526,-0.9906399846076965,0.4375,3.0625,-0.125
20:57:58:364,0.01756799966096878,0.004879999905824661,-0.987712025642395,0.0,2.5,-0.125
20:57:58:424,0.01512799970805645,0.010735999792814255,-0.9945440292358398,0.25,2.875,0.0
20:57:58:484,0.014151999726891518,0.007807999849319458,-0.9906399846076965,0.8125,2.6875,0.0625
20:57:58:544,0.01512799970805645,0.007807999849319458,-0.9964960217475891,0.125,2.8125,0.3125
20:57:58:604,0.018543999642133713,0.00878399983048439,-0.9974719882011414,0.25,2.3125,0.1875
20:57:58:664,0.023423999547958374,0.0019519999623298645,-0.9916160106658936,-0.1875,3.0,0.4375
20:57:58:724,0.014151999726891518,0.01268799975514412,-1.0033279657363892,-0.75,2.5625,0.1875
20:57:58:784,0.020983999595046043,0.0058559998869895935,-0.9925919771194458,0.0,3.0,0.0625
20:57:58:846,0.013663999736309052,0.011711999773979187,-0.9906399846076965,-0.125,2.875,0.0625
20:57:58:906,0.016103999689221382,0.006831999868154526,-0.9838079810142517,0.6875,2.625,0.25
20:57:58:966,0.018543999642133713,0.006831999868154526,-0.9984480142593384,0.0,2.8125,0.125
20:57:59:026,0.014151999726891518,0.003903999924659729,-1.004304051399231,0.125,2.8125,0.125
20:57:59:086,0.016103999689221382,0.004391999915242195,-0.9964960217475891,0.625,2.9375,0.1875
20:57:59:146,0.024399999529123306,0.009759999811649323,-1.0003999471664429,0.0,2.25,0.1875
20:57:59:206,0.017079999670386314,0.003903999924659729,-0.9945440292358398,0.0,2.875,0.0625
20:57:59:266,0.016103999689221382,0.01268799975514412,-0.9906399846076965,0.625,2.625,0.1875
20:57:59:326,0.021959999576210976,0.009759999811649323,-0.9925919771194458,0.25,2.4375,-0.125
20:57:59:382,0.01756799966096878,0.006831999868154526,-0.9964960217475891,0.0625,2.75,0.25
20:57:59:442,0.013663999736309052,0.014151999726891518,-0.9896640181541443,0.375,2.3125,-0.0625
20:57:59:502,0.018543999642133713,0.0029279999434947968,-0.9964960217475891,-0.0625,2.625,0.375
20:57:59:562,0.014151999726891518,0.004391999915242195,-0.9925919771194458,0.125,2.625,0.0625
20:57:59:622,0.01512799970805645,0.01268799975514412,-0.9886879920959473,0.3125,2.6875,-0.125
20:57:59:682,0.014151999726891518,0.004879999905824661,-0.9994239807128906,0.0625,3.0,0.125
20:57:59:742,0.017079999670386314,0.009759999811649323,-0.9896640181541443,-0.0625,2.875,0.125
20:57:59:802,0.01512799970805645,0.007807999849319458,-0.9935680031776428,0.125,2.75,0.1875
20:57:59:862,0.016103999689221382,0.009759999811649323,-0.9935680031776428,0.0625,2.0,0.125
20:57:59:922,0.01268799975514412,0.0029279999434947968,-1.0013760328292847,0.25,2.6875,0.0625
20:57:59:982,0.016103999689221382,0.01268799975514412,-0.9945440292358398,0.125,2.5,-0.0625
20:58:00:042,0.016103999689221382,0.009759999811649323,-0.9886879920959473,-0.5,2.5,0.3125
20:58:00:102,0.015615999698638916,0.006831999868154526,-0.9984480142593384,0.0,3.125,0.0625
20:58:00:162,0.018543999642133713,0.00878399983048439,-1.0013760328292847,0.625,2.6875,0.4375
20:58:00:222,0.01512799970805645,0.009759999811649323,-0.9955199956893921,0.25,2.875,0.0625
20:58:00:282,0.011711999773979187,0.010735999792814255,-0.9896640181541443,0.3125,2.875,0.125
20:58:00:343,0.01512799970805645,0.011711999773979187,-0.9925919771194458,-0.25,2.0625,0.25
20:58:00:404,0.022935999557375908,0.007807999849319458,-0.9916160106658936,0.0625,2.875,-0.125
20:58:00:464,0.009759999811649323,0.00878399983048439,-0.9916160106658936,0.3125,2.4375,0.375
20:58:00:524,0.02147199958562851,0.013663999736309052,-1.0033279657363892,0.5625,2.875,0.0
20:58:00:584,0.01512799970805645,0.00878399983048439,-1.0013760328292847,-0.1875,2.4375,0.3125
20:58:00:644,0.01659199967980385,0.011711999773979187,-0.9896640181541443,0.9375,3.3125,0.125
20:58:00:704,0.022935999557375908,0.01268799975514412,-1.0003999471664429,0.25,2.75,-0.0625
20:58:00:764,0.017079999670386314,0.009759999811649323,-0.9906399846076965,0.0625,2.75,0.125
20:58:00:824,0.022935999557375908,0.007807999849319458,-0.9994239807128906,0.875,2.6875,0.0625
20:58:00:879,0.01903199963271618,0.006831999868154526,-0.9955199956893921,0.0625,2.875,0.0
20:58:00:939,0.016103999689221382,0.003415999934077263,-1.0013760328292847,0.1875,2.625,0.4375
20:58:00:999,0.013175999745726585,0.011711999773979187,-0.9945440292358398,0.125,2.625,0.5625
20:58:01:059,0.020983999595046043,0.009759999811649323,-0.9916160106658936,0.0,2.6875,0.1875
20:58:01:119,0.014151999726891518,0.006831999868154526,-0.9945440292358398,0.5625,2.3125,-0.125
20:58:01:179,0.015615999698638916,0.004879999905824661,-0.987712025642395,-0.1875,2.875,0.0625
20:58:01:239,0.018543999642133713,0.009759999811649323,-0.9925919771194458,0.5625,3.375,0.1875
20:58:01:299,0.016103999689221382,0.00878399983048439,-0.9945440292358398,0.375,2.5625,0.3125
20:58:01:360,0.013175999745726585,0.009759999811649323,-0.9906399846076965,0.0625,2.875,0.5625
20:58:01:415,0.018543999642133713,0.0058559998869895935,-0.9925919771194458,-0.5625,2.8125,-0.1875
20:58:01:475,0.020983999595046043,0.01268799975514412,-1.0003999471664429,0.3125,2.6875,0.0
20:58:01:535,0.01756799966096878,0.006831999868154526,-0.9955199956893921,0.375,3.0,0.375
20:58:01:595,0.017079999670386314,0.0058559998869895935,-0.9935680031776428,0.125,1.9375,0.4375
20:58:01:655,0.019519999623298645,0.00878399983048439,-0.9955199956893921,-0.25,2.8125,0.25
20:58:01:715,0.01268799975514412,0.010735999792814255,-0.9984480142593384,0.5,2.1875,0.4375
20:58:01:775,0.018543999642133713,0.009759999811649323,-0.9945440292358398,-0.0625,2.625,0.1875
